0.0000000000,922.7000000000,847.1000000000,837.9000000000,1031.8000000000,494.4000000000,18.0600000000,1.7000000000,312.9000000000,544.7000000000,551.6000000000,1.0110000000,0.2340000000,1.0850000000,27.4000000000,5.2000000000,1.5000000000,1.1347395297,28.2753981096,123.8433684695
0.0000000000,923.3000000000,852.3000000000,842.7000000000,1032.9000000000,498.3000000000,18.0000000000,1.6900000000,311.1000000000,548.2000000000,555.4000000000,1.0110000000,0.2380000000,1.0880000000,27.4000000000,5.3000000000,1.5000000000,1.1330153140,28.1124174150,124.2160187738
0.0000000000,925.3000000000,851.9000000000,840.9000000000,1034.0000000000,502.2000000000,18.1900000000,1.4200000000,192.6000000000,552.5000000000,559.4000000000,1.0130000000,0.2400000000,1.0930000000,29.4000000000,5.3000000000,1.4000000000,1.1313129825,27.9501585938,124.5920698106
0.0000000000,925.5000000000,856.5000000000,846.3000000000,1033.0000000000,502.5000000000,18.2200000000,1.3900000000,181.3000000000,555.7000000000,559.7000000000,1.0120000000,0.2410000000,1.0970000000,29.5000000000,5.4000000000,1.4000000000,1.1296323952,27.7886351612,124.9715671065
0.0000000000,928.1000000000,858.2000000000,847.1000000000,1033.4000000000,506.6000000000,18.5700000000,1.0800000000,69.0000000000,560.4000000000,563.8000000000,1.0130000000,0.2480000000,1.0970000000,31.9000000000,5.6000000000,1.4000000000,1.1279734177,27.6278611949,125.3545557301
0.0000000000,930.2000000000,858.5000000000,847.1000000000,1034.6000000000,510.7000000000,18.9100000000,0.8700000000,159.4000000000,564.7000000000,568.0000000000,1.0130000000,0.2560000000,1.1030000000,33.6000000000,5.8000000000,1.4000000000,1.1263359142,27.4678507117,125.7410817461
0.0000000000,931.5000000000,853.6000000000,841.3000000000,1033.4000000000,513.9000000000,19.1200000000,1.0100000000,288.9000000000,568.6000000000,571.3000000000,1.0150000000,0.2590000000,1.1090000000,32.9000000000,5.9000000000,1.4000000000,1.1247197514,27.3086179854,126.1311914691
0.0000000000,931.5000000000,869.8000000000,858.7000000000,1033.5000000000,517.9000000000,19.1300000000,1.3200000000,323.1000000000,571.7000000000,575.2000000000,1.0130000000,0.2680000000,1.1160000000,30.9000000000,6.1000000000,1.5000000000,1.1231248010,27.1501778594,126.5249306675
0.0000000000,931.3000000000,864.7000000000,852.1000000000,1035.2000000000,521.2000000000,18.9800000000,1.3200000000,304.0000000000,574.7000000000,578.5000000000,1.0150000000,0.2660000000,1.1190000000,30.7000000000,6.1000000000,1.5000000000,1.1215509338,26.9925451307,126.9223460548
0.0000000000,930.5000000000,863.5000000000,850.7000000000,1035.6000000000,524.7000000000,18.8500000000,1.5500000000,262.4000000000,577.2000000000,581.9000000000,1.0150000000,0.2720000000,1.1240000000,29.1000000000,6.2000000000,1.5000000000,1.1199980227,26.8357348643,127.3234845179
0.0000000000,929.5000000000,864.4000000000,850.8000000000,1036.8000000000,528.2000000000,18.8400000000,1.9000000000,107.4000000000,579.6000000000,585.3000000000,1.0160000000,0.2770000000,1.1270000000,26.8000000000,6.4000000000,1.5000000000,1.1184659454,26.6797626995,127.7283922943
0.0000000000,929.7000000000,866.5000000000,851.8000000000,1037.1000000000,531.1000000000,18.8200000000,1.7500000000,7.8000000000,582.7000000000,588.2000000000,1.0170000000,0.2860000000,1.1320000000,27.8000000000,6.6000000000,1.5000000000,1.1169545791,26.5246442442,128.1371164999
0.0000000000,930.7000000000,863.2000000000,847.6000000000,1039.0000000000,535.1000000000,18.8100000000,1.4400000000,82.5000000000,586.4000000000,592.1000000000,1.0180000000,0.2930000000,1.1310000000,29.9000000000,6.8000000000,1.5000000000,1.1154638025,26.3703953834,128.5497043311
0.0000000000,931.5000000000,863.8000000000,847.9000000000,1039.9000000000,539.2000000000,18.7400000000,1.6300000000,251.4000000000,589.9000000000,596.2000000000,1.0190000000,0.2900000000,1.1370000000,28.5000000000,6.7000000000,1.5000000000,1.1139934996,26.2170325814,128.9662022124
0.0000000000,931.4000000000,863.7000000000,847.5000000000,1040.4000000000,542.8000000000,18.5900000000,1.9300000000,335.3000000000,592.9000000000,599.8000000000,1.0190000000,0.2980000000,1.1440000000,26.4000000000,7.0000000000,1.5000000000,1.1125435521,26.0645721854,129.3866576378
0.0000000000,931.8000000000,864.3000000000,847.4000000000,1037.0000000000,546.8000000000,18.5500000000,1.7200000000,257.8000000000,596.1000000000,603.8000000000,1.0200000000,0.3000000000,1.1420000000,27.8000000000,7.0000000000,1.5000000000,1.1111138477,25.9130312236,129.8111169724
0.0000000000,933.2000000000,864.2000000000,847.1000000000,1038.4000000000,551.0000000000,18.6800000000,1.3700000000,177.5000000000,600.0000000000,608.0000000000,1.0200000000,0.3080000000,1.1490000000,30.3000000000,7.2000000000,1.5000000000,1.1097042730,25.7624267135,130.2396273125
0.0000000000,934.1000000000,865.5000000000,847.6000000000,1040.0000000000,554.8000000000,18.7900000000,1.2700000000,259.0000000000,603.5000000000,611.8000000000,1.0210000000,0.3180000000,1.1510000000,31.0000000000,7.5000000000,1.5000000000,1.1083147168,25.6127759654,130.6722356314
0.0000000000,933.6000000000,867.7000000000,848.0000000000,1043.0000000000,558.7000000000,18.8700000000,1.4100000000,317.6000000000,606.2000000000,615.6000000000,1.0230000000,0.3150000000,1.1490000000,30.2000000000,7.5000000000,1.5000000000,1.1069450720,25.4640968711,131.1089878831
0.0000000000,933.4000000000,872.5000000000,853.1000000000,1044.0000000000,561.8000000000,18.9300000000,1.8400000000,294.8000000000,609.0000000000,618.6000000000,1.0230000000,0.3280000000,1.1580000000,27.4000000000,7.8000000000,1.5000000000,1.1055952310,25.3164073241,131.5499306352
0.0000000000,934.6000000000,873.6000000000,853.7000000000,1045.2000000000,564.4000000000,18.9900000000,2.0500000000,291.6000000000,612.7000000000,621.3000000000,1.0230000000,0.3290000000,1.1580000000,26.1000000000,7.8000000000,1.6000000000,1.1042650880,25.1697255161,131.9951101838
0.0000000000,935.8000000000,875.0000000000,854.6000000000,1046.9000000000,568.4000000000,19.0500000000,2.2500000000,326.0000000000,616.5000000000,625.3000000000,1.0240000000,0.3380000000,1.1590000000,24.9000000000,8.1000000000,1.6000000000,1.1029545413,25.0240702197,132.4445716246
0.0000000000,936.4000000000,878.2000000000,856.6000000000,1046.0000000000,573.0000000000,19.0400000000,2.3900000000,340.7000000000,619.8000000000,629.9000000000,1.0250000000,0.3380000000,1.1650000000,23.9000000000,8.1000000000,1.6000000000,1.1016634887,24.8794602192,132.8983605262
0.0000000000,937.6000000000,885.3000000000,866.0000000000,1047.1000000000,577.6000000000,18.9900000000,2.2600000000,337.2000000000,623.5000000000,634.5000000000,1.0220000000,0.3480000000,1.1690000000,24.8000000000,8.4000000000,1.6000000000,1.1003918298,24.7359146008,133.3565220129
0.0000000000,938.8000000000,883.2000000000,860.7000000000,1048.2000000000,582.0000000000,19.0400000000,1.9700000000,203.1000000000,627.2000000000,638.9000000000,1.0260000000,0.3520000000,1.1740000000,26.8000000000,8.5000000000,1.6000000000,1.0991394681,24.5934530282,133.8190998014
0.0000000000,939.5000000000,879.7000000000,854.9000000000,1048.3000000000,586.5000000000,19.1600000000,1.9800000000,173.2000000000,630.6000000000,643.4000000000,1.0290000000,0.3550000000,1.1770000000,26.9000000000,8.6000000000,1.6000000000,1.0979063066,24.4520951845,134.2861379158
0.0000000000,940.3000000000,881.0000000000,856.0000000000,1048.4000000000,589.9000000000,19.3200000000,1.9400000000,319.7000000000,634.1000000000,646.8000000000,1.0290000000,0.3630000000,1.1820000000,27.3000000000,8.8000000000,1.6000000000,1.0966922499,24.3118610556,134.7576797367
0.0000000000,941.9000000000,885.0000000000,857.3000000000,1051.7000000000,593.5000000000,19.4600000000,1.4800000000,347.7000000000,643.8000000000,650.4000000000,1.0320000000,0.3580000000,1.1800000000,30.2000000000,8.8000000000,1.6000000000,1.0931637950,23.8981069218,136.1997444104
0.0000000000,943.3000000000,887.8000000000,863.6000000000,1052.0000000000,598.0000000000,19.4800000000,1.2400000000,340.5000000000,647.8000000000,654.9000000000,1.0280000000,0.3930000000,1.1920000000,31.8000000000,9.7000000000,1.6000000000,1.0919524362,23.7538727354,136.7214869520
0.0000000000,944.5000000000,884.6000000000,858.7000000000,1052.0000000000,602.3000000000,19.5800000000,1.1200000000,325.1000000000,649.9000000000,659.2000000000,1.0300000000,0.3940000000,1.1890000000,32.8000000000,9.7000000000,1.5000000000,1.0914449179,23.6931020458,136.9444417380
0.0000000000,946.4000000000,892.6000000000,868.9000000000,1052.2000000000,605.6000000000,19.6900000000,1.2400000000,333.1000000000,652.9000000000,662.7000000000,1.0270000000,0.3970000000,1.1950000000,32.1000000000,9.8000000000,1.6000000000,1.0907979723,23.6153402560,137.2325143054
0.0000000000,946.8000000000,882.9000000000,855.6000000000,1054.6000000000,608.6000000000,19.6000000000,1.6600000000,345.8000000000,656.0000000000,665.7000000000,1.0320000000,0.4020000000,1.2050000000,29.3000000000,9.9000000000,1.6000000000,1.0896984498,23.4824093913,137.7323960447
0.0000000000,946.7000000000,895.0000000000,869.9000000000,1054.4000000000,613.9000000000,19.3600000000,1.3500000000,291.6000000000,658.8000000000,670.9000000000,1.0290000000,0.4030000000,1.2100000000,31.2000000000,10.0000000000,1.6000000000,1.0886174098,23.3507533932,138.2370610493
0.0000000000,948.6000000000,885.8000000000,859.2000000000,1057.0000000000,619.4000000000,19.5100000000,0.8700000000,214.8000000000,662.9000000000,676.4000000000,1.0310000000,0.4150000000,1.2190000000,34.5000000000,10.3000000000,1.6000000000,1.0875547695,23.2203945342,138.7465448128
0.0000000000,951.9000000000,886.2000000000,859.3000000000,1056.0000000000,622.9000000000,19.8100000000,0.8000000000,182.4000000000,668.0000000000,680.1000000000,1.0310000000,0.4160000000,1.2230000000,35.3000000000,10.4000000000,1.6000000000,1.0865104505,23.0913557047,139.2608800819
0.0000000000,953.4000000000,888.1000000000,859.5000000000,1057.7000000000,624.9000000000,19.9700000000,0.7700000000,211.6000000000,671.9000000000,682.1000000000,1.0330000000,0.4180000000,1.2280000000,35.6000000000,10.4000000000,1.6000000000,1.0854843736,22.9636598148,139.7800990583
0.0000000000,954.8000000000,889.3000000000,859.8000000000,1057.8000000000,627.5000000000,20.1200000000,0.8700000000,219.2000000000,675.7000000000,684.7000000000,1.0340000000,0.4300000000,1.2330000000,35.0000000000,10.8000000000,1.6000000000,1.0844764614,22.8373300447,140.3042323222
0.0000000000,955.5000000000,892.5000000000,861.8000000000,1057.9000000000,631.6000000000,20.3000000000,1.2500000000,146.0000000000,679.0000000000,688.8000000000,1.0360000000,0.4330000000,1.2340000000,32.7000000000,10.9000000000,1.6000000000,1.0834866398,22.7123900814,140.8333076871
0.0000000000,955.6000000000,894.1000000000,862.5000000000,1057.0000000000,634.9000000000,20.4700000000,1.4300000000,59.5000000000,681.9000000000,692.1000000000,1.0370000000,0.4340000000,1.2400000000,31.7000000000,10.9000000000,1.6000000000,1.0825148344,22.5888636200,141.3673521274
0.0000000000,956.1000000000,895.0000000000,862.8000000000,1058.1000000000,638.3000000000,20.5500000000,1.3200000000,63.1000000000,685.0000000000,695.5000000000,1.0370000000,0.4440000000,1.2440000000,32.5000000000,11.2000000000,1.6000000000,1.0815609722,22.4667746052,141.9063906647
0.0000000000,956.3000000000,895.5000000000,862.6000000000,1059.2000000000,642.2000000000,20.6600000000,1.0000000000,38.4000000000,687.9000000000,699.3000000000,1.0380000000,0.4500000000,1.2490000000,34.8000000000,11.4000000000,1.6000000000,1.0806249834,22.3461474564,142.4504451853
0.0000000000,956.3000000000,898.2000000000,863.5000000000,1060.3000000000,645.9000000000,20.6700000000,1.1100000000,96.1000000000,690.6000000000,703.0000000000,1.0400000000,0.4540000000,1.2480000000,34.1000000000,11.5000000000,1.6000000000,1.0797067981,22.2270065844,142.9995364177
0.0000000000,955.2000000000,900.4000000000,866.7000000000,1060.0000000000,649.1000000000,20.3800000000,1.7400000000,252.7000000000,692.6000000000,706.2000000000,1.0390000000,0.4490000000,1.2520000000,29.7000000000,11.4000000000,1.7000000000,1.0788063477,22.1093766216,143.5536827829
0.0000000000,953.5000000000,901.0000000000,866.9000000000,1062.0000000000,652.4000000000,20.1100000000,2.0200000000,326.5000000000,694.1000000000,709.3000000000,1.0390000000,0.4650000000,1.2580000000,27.6000000000,11.9000000000,1.7000000000,1.0779235666,21.9932826364,144.1128991756
0.0000000000,953.2000000000,901.6000000000,867.2000000000,1062.6000000000,655.9000000000,19.9700000000,2.1700000000,235.4000000000,696.6000000000,712.7000000000,1.0400000000,0.4710000000,1.2580000000,26.5000000000,12.1000000000,1.7000000000,1.0770583893,21.8787496645,144.6771989939
0.0000000000,953.5000000000,901.8000000000,867.4000000000,1065.0000000000,659.8000000000,19.9000000000,2.3600000000,171.8000000000,699.4000000000,716.5000000000,1.0400000000,0.4720000000,1.2670000000,25.3000000000,12.1000000000,1.7000000000,1.0762107513,21.7658029279,145.2465929552
0.0000000000,953.9000000000,901.9000000000,867.2000000000,1063.4000000000,664.1000000000,19.9000000000,2.0500000000,282.9000000000,702.4000000000,720.9000000000,1.0400000000,0.4770000000,1.2670000000,27.3000000000,12.3000000000,1.7000000000,1.0753805914,21.6544680380,145.8210878425
0.0000000000,955.7000000000,902.0000000000,867.0000000000,1062.9000000000,667.7000000000,19.9500000000,1.7100000000,334.6000000000,706.5000000000,724.5000000000,1.0400000000,0.4820000000,1.2760000000,29.6000000000,12.4000000000,1.7000000000,1.0745678476,21.5447704710,146.4006889672
0.0000000000,957.6000000000,902.0000000000,866.7000000000,1066.0000000000,671.8000000000,19.9700000000,1.6300000000,303.3000000000,710.5000000000,728.7000000000,1.0410000000,0.4900000000,1.2850000000,30.2000000000,12.7000000000,1.7000000000,1.0737724613,21.4367361293,146.9853970640
0.0000000000,958.2000000000,902.1000000000,866.5000000000,1063.3000000000,675.7000000000,19.8700000000,1.8000000000,282.3000000000,713.6000000000,732.5000000000,1.0410000000,0.4860000000,1.2880000000,28.9000000000,12.6000000000,1.7000000000,1.0729943736,21.3303908249,147.5752107818
0.0000000000,958.2000000000,903.5000000000,866.8000000000,1065.2000000000,679.0000000000,19.8800000000,1.8600000000,305.1000000000,716.2000000000,735.8000000000,1.0420000000,0.4930000000,1.2930000000,28.6000000000,12.8000000000,1.7000000000,1.0722335273,21.2257604805,148.1701254424
0.0000000000,959.2000000000,909.3000000000,873.1000000000,1066.3000000000,682.5000000000,20.1500000000,1.4700000000,314.5000000000,719.7000000000,739.3000000000,1.0410000000,0.4920000000,1.2940000000,31.4000000000,12.8000000000,1.7000000000,1.0714898678,21.1228713107,148.7701317349
0.0000000000,961.0000000000,909.8000000000,873.2000000000,1066.2000000000,685.6000000000,20.2400000000,1.9900000000,292.1000000000,723.6000000000,742.5000000000,1.0420000000,0.5090000000,1.2950000000,28.1000000000,13.3000000000,1.7000000000,1.0707633402,21.0217493941,149.3752179102
0.0000000000,960.9000000000,904.6000000000,866.3000000000,1068.0000000000,689.4000000000,20.1600000000,2.1800000000,295.2000000000,726.2000000000,746.2000000000,1.0440000000,0.5030000000,1.3010000000,26.7000000000,13.1000000000,1.7000000000,1.0700538913,20.9224208626,149.9853685080
0.0000000000,961.5000000000,911.6000000000,874.6000000000,1065.4000000000,692.9000000000,20.2100000000,1.7800000000,307.2000000000,729.2000000000,749.8000000000,1.0420000000,0.5140000000,1.2960000000,29.5000000000,13.5000000000,1.7000000000,1.0693614704,20.8249120691,150.6005630262
0.0000000000,963.2000000000,913.3000000000,875.8000000000,1065.3000000000,696.3000000000,20.4700000000,1.2600000000,274.5000000000,733.1000000000,753.2000000000,1.0430000000,0.5160000000,1.2970000000,33.1000000000,13.5000000000,1.7000000000,1.0686860267,20.7292491770,151.2207781811
0.0000000000,964.8000000000,913.6000000000,875.8000000000,1065.0000000000,699.9000000000,20.8200000000,1.3000000000,167.0000000000,736.8000000000,756.9000000000,1.0430000000,0.5170000000,1.3020000000,33.2000000000,13.6000000000,1.7000000000,1.0680275109,20.6354583371,151.8459866119
0.0000000000,965.8000000000,913.6000000000,875.8000000000,1068.0000000000,703.1000000000,21.1000000000,1.3300000000,78.9000000000,740.2000000000,760.1000000000,1.0430000000,0.5280000000,1.3040000000,33.3000000000,13.9000000000,1.7000000000,1.0673858760,20.5435658403,152.4761555313
0.0000000000,965.9000000000,913.8000000000,875.9000000000,1069.0000000000,705.8000000000,21.3800000000,0.8000000000,58.3000000000,742.8000000000,762.7000000000,1.0430000000,0.5310000000,1.3070000000,37.1000000000,14.0000000000,1.6000000000,1.0667610752,20.4535977276,153.1112490503
0.0000000000,966.4000000000,913.9000000000,875.5000000000,1069.1000000000,709.4000000000,21.6400000000,0.9200000000,195.5000000000,745.7000000000,766.4000000000,1.0440000000,0.5350000000,1.3010000000,36.6000000000,14.1000000000,1.6000000000,1.0661530629,20.3655799513,153.7512268733
0.0000000000,965.7000000000,913.9000000000,875.1000000000,1070.6000000000,710.9000000000,21.4500000000,1.6000000000,313.3000000000,747.8000000000,767.7000000000,1.0440000000,0.5410000000,1.3040000000,31.9000000000,14.3000000000,1.7000000000,1.0655617961,20.2795385153,154.3960429280
